,Fz,C3,Cz,C4
394,1.8417247105776104,-7.952590387942362,-8.392531757634295,-0.9777975639642378
395,3.4031516112826274,-1.794281660867945,-7.534741944060954,-24.659541957124745
396,4.791440282806309,0.402193120752905,-3.481713429062303,-23.376956580501464
397,6.624357740495614,7.746387902463415,4.185263827032941,3.5734768054962918
398,8.205644030146058,13.900884721242768,16.682931841872843,21.77172035206373
399,10.000000000000622,21.445021044660333,34.845940146985704,46.904956546012855
400,11.730944600487268,27.626029281899704,47.27430788464528,79.50068752835196
401,13.560623401957724,36.31954212748438,58.36093135427537,86.37264463315313
402,15.40617668813379,38.70097269092908,74.19714985293132,105.5155101335558
403,16.50162414923055,46.24482126640607,75.2197475227652,91.87691212438727
404,18.47985915179469,47.07909624450931,65.95071830406516,67.26015379011687
405,19.868165513454095,50.59585991783131,57.25514985879761,38.82071856497395
406,20.58699797497394,46.624880394753696,48.92901177794102,14.9398276942334
407,21.606149723271358,44.76654212487834,31.06201416423069,-1.0680426922712414
408,22.553667269128248,39.40928090321057,13.755589001289106,-26.111061802083967
409,23.015012992436223,34.2276451289669,2.1171292791134637,-15.246651952931089
410,23.25896018000717,29.15298911942221,-6.249290374427403,8.387857620019886
411,24.042059018914426,22.296520299771256,-8.961413394831851,34.629113505934775
412,24.34603052096992,15.487326838197957,-14.276678812062812,62.14778044929264
413,24.50621900225004,9.067500518534514,-0.4843674620971043,90.99594673372042
414,23.81931310597829,1.1922192932407292,9.304809641177172,106.14720074735294
415,22.99607310422064,-1.7768107582674553,23.22050183576991,93.92386798149742
416,21.792351947125127,-5.241413989920662,39.55142243625656,76.96303461390156
417,21.303674859172524,-7.342406314760119,54.90419709496845,51.04307227228099
418,19.287124443557232,-9.134285856481206,60.29400682174983,22.41559197002716
419,18.4363657346083,-3.87596250337419,68.97806980131494,-2.17557215512317
420,17.138770189293876,-3.713638790129984,71.59901392611471,-18.39290813352541
421,15.093551160605209,1.193163768308768,67.36834614535614,-24.58221003947463
422,13.414848736222703,7.718449074930076,52.84612849824165,3.904497954367841
423,11.79338283593314,14.796529097359876,41.71528234579218,24.189276475933585
424,9.9999999999994,21.40643411328988,25.95673588318633,49.03137845384283
425,8.24282546100378,27.58337886293575,12.32104020135123,77.61185723661688
426,6.547913363774905,34.82032520720282,0.0896596378628622,92.55187220020704
427,4.659553103289325,41.78403466247559,-4.361100487894689,102.65512893819108
428,3.2715855655907378,43.67769319334424,-12.353994643244311,90.4498368989355
429,1.808720519375813,47.66113756769934,-3.31976325461212,68.17168717443414
430,0.3142299411663298,48.42035688311223,-2.006166630711789,38.85685853353314
431,-0.9559815859336388,49.113961115474126,12.14487341773726,9.564821774637984
432,-1.6705815902854582,45.82272336155028,28.873445236816373,0.3841087210893761
433,-3.008684867223593,39.910608192933616,45.56776525479681,-9.241215484090487
434,-3.095824877383075,34.56830016103937,56.20816359489099,-10.883377699454876
435,-4.44116691377552,29.421301734776694,64.13232204217096,8.896392953080003
436,-4.024058521499965,22.256742431601648,69.37881604376608,33.16874535994029
437,-3.5743945305422,14.78305322631947,71.68593963692106,61.687255937526594
438,-3.564831136477334,7.688993679572816,64.71141189322339,93.22430584420076
439,-3.434063228864618,3.649190769608396,51.27179021771037,102.59200394326078
440,-2.584418549762548,-0.433558226998965,36.161203849991104,88.89612255234734
441,-2.4857119670160603,-6.552425417271966,21.680069026721533,79.94722998919023
442,-1.1895119487666186,-9.36541289575337,6.777601489695893,55.165460047149125
443,-0.1314693116573924,-9.403496343472604,-10.13448230257405,27.388259814844503
444,1.9512328747279053,-5.715994222624133,-11.128932077451168,1.8499448271557528
445,3.136100970907143,-4.145967140912859,-8.711669682189772,-17.372300903802653
446,4.613151725526947,1.90349245372537,-5.461507645629865,-14.788746730006745
447,6.586611542846121,7.29325684512321,2.3211689951832817,-8.406972392607273
448,8.239167933094068,13.95493143678225,18.86679471273501,19.611593120346875
449,10.00000000000069,21.45582987655096,34.22701256229831,48.60938203540826
450,11.686558643164789,28.047871246589537,47.60674283623153,68.23787218526499
451,13.548833507913532,34.22230060767497,58.301553187722405,92.39499671086308
452,15.173997127606636,41.01369319750711,73.94627906729576,106.70040447486022
453,17.12715990473712,45.39920840129727,74.73638813546526,88.62853733891349
454,18.208184820367983,46.01866735766271,73.30059314093688,67.01685208081203
455,19.873654441334796,45.51820721507332,58.287541731446055,38.55112771939964
456,20.572317985009946,50.16932688266158,47.55906713563876,9.298684666040955
457,21.587008017546093,45.56621470480604,31.069346266877616,-16.17859447776877
458,23.05381362505254,42.3451718390931,17.096656627534845,-10.463382773395756
459,23.570080016014565,36.86628948932447,0.7615295524940073,-11.352144547295891
460,24.30460185276074,29.88772964844948,-13.310585916437496,11.445875180715548
461,23.61005151246296,22.11106401175816,-11.681992560856171,34.3419237142513
462,24.02630152154273,15.51765757106152,-6.421485308860959,65.38818568830504
463,23.528416032562387,9.113271120430952,-7.939855265294156,91.7969168524323
464,23.623698087081188,1.0307313928231707,11.219042852566222,86.6562406433857
465,23.066309390222784,-1.4868725168515624,22.866950599410163,84.63395914822271
466,22.527436508782785,-7.61457248644734,38.48122666971928,71.52956960047054
467,20.99069373848172,-9.524275487276997,51.43325287813656,51.04788494530423
468,19.42520888464091,-6.755679796013613,65.9523267471474,24.174628649149817
469,18.53026910688508,-4.153935010043288,75.06839783727781,0.2276010298387447
470,16.782280111432296,-2.830828448014369,67.28565343190829,-14.214145225238
471,15.458088505270045,1.0354355058365634,71.59402423116717,-26.17356211214312
472,13.6768360705954,8.719929672564415,55.19986819916019,-1.773109047664427
473,11.730745327305163,14.67376968823676,40.07874725152949,20.92178460768465
474,9.999999999999297,21.345565052186465,26.117363263812507,47.28320037122443
475,8.230308377274733,28.799699202073477,8.190461102523638,68.79511623950167
476,6.645979498380875,35.73787215556869,-6.564250605208947,100.98369912794224
477,4.730212821338359,41.02822140893947,-8.321652736277962,102.32221412199225
478,3.2656209836611216,46.84246568062751,-14.872602737160122,93.3637962401078
479,2.0572814123652847,48.21968367177685,-10.674848125377046,60.95123846054962
480,0.260107595820882,45.817976538604896,0.3685721289812136,38.589903130890285
481,-1.0858348008274668,44.87234056060233,13.754846553905004,6.421213563932476
482,-2.3867151818515424,43.58267457978846,28.767804560620757,-15.892575955159655
483,-2.482374147330793,40.629167278325255,42.622653159229344,-22.42309585009493
484,-3.833932737968208,34.099899404296934,59.60344435851498,-1.936360251450786
485,-3.8489950012833374,29.58728026582636,62.76509354048356,7.114948375912682
486,-4.226600512543064,22.20004709616413,66.6055802171878,34.280423674156815
487,-3.800503634094405,14.600674257251786,67.34008354339018,66.12104349579445
488,-3.923531226833475,8.934325319667451,62.22660658321104,85.6077433343905
489,-4.06803393143201,0.6148825358120362,48.37728253931965,103.2268945549632
490,-2.4187650572895016,-3.42480042149775,36.34952699667028,88.30510290660506
491,-1.640778865913452,-8.088673850376544,20.70390516582779,85.11223397962368
492,-0.5154812855429043,-5.992215327834096,6.346618778865576,51.65270167961777
493,0.7029096787942333,-8.872761120066144,-10.44069404849369,25.58410688436118
494,2.0449530285456863,-5.610151429994023,-8.172724365410666,-6.5292885238154525
495,3.4285894917455764,-4.255129099140657,-14.290972415262765,-17.9832110094653
496,4.737073127020525,3.5220009815127824,-8.094163378385261,-12.512713573750991
497,6.630767569283807,8.070972751636488,3.856185001744095,-0.6280630754176855
498,8.24520302185641,14.48664588248898,17.68974377845432,23.16775982727258
499,10.000000000000748,21.458988261163665,33.95663942718428,47.65513054226768
500,11.81437951397411,28.484517578151376,50.23414221105937,68.97975755286332
501,13.464447642332267,34.63838487707963,60.92095300488283,97.34531013583435
502,14.993577437094046,39.109691296253104,73.65540784496437,100.97050015879148
503,16.554527091057924,43.433172355924455,71.75550808027967,88.50966018623946
504,18.556959350886206,48.92875230655521,64.93129795038948,64.82871468991037
505,19.9754966969785,49.974128429613366,56.471775716539,38.63033937271445
506,20.655542204685577,50.12614126159085,48.79531197196242,14.848500962301925
507,22.319955014661247,42.55247065394009,31.12766800648084,-12.62658637388398
508,23.018983998498744,39.065822809276256,13.24601123066438,-17.891462046505353
509,24.062106952963127,35.987770888624055,3.617450974808268,-18.348724409183298
510,23.66245039885112,29.28206307264272,-2.792074038254391,12.27132073389241
511,23.931582831689827,22.153976363114708,-13.75336575218268,34.000488568439486
512,24.186727585335294,14.612509590706733,-10.507509757105815,62.243127200175365
513,23.807701088032346,8.244013617184155,-3.199233087374168,80.99813168647296
514,23.52711292625628,2.7875976389436232,8.791374103169879,89.00870209493391
515,23.08839941584847,-2.046022608981368,23.93872151202628,85.00360509715588
516,22.43332657093408,-4.498632888713598,39.16411689991151,80.23713485193184
517,20.929840447733447,-8.380620932985437,55.98925333435493,51.07319916909428
518,19.4636122834254,-8.033467516360734,64.64913222160064,24.55871154519649
519,18.032943403059043,-5.422727572880788,70.40670386031508,4.085787074946829
520,16.58533113714717,-1.2072416401871742,67.13426616464385,-14.039651428565064
521,15.340760803678732,0.6786777278752503,68.69766298800381,-6.322974932396619
522,13.662452505473034,8.023168553242343,57.97263422975229,4.839981272927069
523,11.73770172887446,14.071641216956731,41.30748682219976,19.86293547608176
524,9.99999999999924,21.285816599800025,25.269433394565084,49.83844931601254
525,8.254566796389838,28.671686535339877,8.513376109254487,71.9031533444588
526,6.620377512682248,33.598042405178326,-4.124361845542111,101.83279218090983
527,4.98511174899601,38.78471790284772,-12.22754665557654,90.32276435221144
528,3.122363652848718,44.66030911127073,-14.147627453468516,83.359166620204
529,1.4702763417870042,46.6720257005403,-8.510948349185497,64.35334075681253
530,0.5856588027201166,46.25923784752841,0.0545244444768613,38.624115772319016
531,-1.2176873272479083,47.425970801313866,12.087017903952514,6.492355609183505
532,-2.384352601744366,44.02682072051781,28.929251460741867,-18.15036425876321
533,-2.740550980065217,40.36654152074696,45.858212192820886,-16.557962181121546
534,-3.247035599614456,36.00863267884199,57.51631157834341,-7.504423650397854
535,-4.133613195130113,29.212341201034494,63.66627470881069,13.707563107623162
536,-4.060544759932595,22.277895161144293,66.36694709956467,34.882854231264474
537,-3.6579734717577512,15.015477527660918,65.68192049415174,66.14432250936527
538,-3.692078329524527,9.448348072507134,64.51091804629735,85.10761304514097
539,-3.874983820983125,1.8751873601271816,54.47535217641968,93.79910532632174
540,-2.376713122950827,-4.052320259542309,36.87826802990922,97.2598155140283
541,-1.466572938902921,-8.074379929190222,21.672301694226388,71.04825011876386
542,-0.9933531426235938,-10.555245675084212,5.680254642792903,52.18901290475006
543,0.4229460355873708,-6.457691690521354,-6.037184995466291,27.587365172243157
544,1.6881613056073803,-6.870431803085726,-9.574604619888028,-0.3184006238966219
545,3.415135470835091,-4.101760150875165,-13.54039715786945,-15.68609560596331
546,4.711824538355267,3.054173001199203,-11.80427459809745,-8.926015120527978
547,6.480328102174967,7.111658117990071,6.311381798323346,-1.3994200465613955
548,8.220394545957497,14.370675788063568,19.377215849962088,24.06534994815742
549,10.000000000000815,21.395232942157197,33.77900745789765,46.90598498581311
550,11.756085730223049,28.608453015545024,52.154591705232,74.28338955000424
551,13.687068475887669,35.25032555612288,59.32240962348012,82.41993579541739
552,15.427131735131786,40.12214281693045,65.25622493362643,104.51125122224278
553,16.932714314120027,45.06549933003681,71.95748177267055,82.87858016879898
554,17.91822059739978,46.54790859929966,74.11338107014626,60.91651233914604
555,19.646206576212883,50.70286132163598,60.52462065483333,38.82691739677049
556,20.949062679171107,48.53323480032763,48.88371843203527,7.499104074027812
557,22.25667175581015,43.0710465540713,31.08643253561469,-0.2907134682439292
558,22.286125762228043,40.58173248405565,17.37392878881285,-14.462257301491974
559,23.836438044097022,34.046353283268445,-1.2149815042342915,-4.186038768932654
560,24.36321068369119,29.361817200328066,-9.665113385335538,11.680121220413008
561,24.19069373432184,22.202949043497348,-7.52307061107787,34.17082483998464
562,23.92772099629334,15.133728190959197,-7.732989700863406,60.81534420815392
563,23.854309479273866,7.213520267821904,1.4962772033190994,78.65579454050078
564,23.23055289526473,2.926043433055689,9.392010172990233,99.9716953185003
565,22.660550544781238,-1.251009655053128,24.005851107159923,98.61927927707548
566,21.347639965276645,-3.760100382616159,38.48861258617617,75.4695500541965
567,21.00601943419314,-8.230060750498332,56.20677320458692,55.00170487698941
568,19.24315408755988,-6.324177595492873,65.7934475658,21.68444667588781
569,18.645232827581253,-8.893792430252823,69.34272302755468,-5.963808940474522
570,16.83653132596599,-2.055770212021148,66.25750237390133,-4.173109393878157
571,14.988896263746156,0.4077488357701639,64.74140482660997,-23.20611170789818
572,13.426425371334544,7.626268153813632,55.48603541331292,-4.81660209059401
573,11.764028111342425,13.814198608670914,41.684708338900045,17.184592375929462
574,9.999999999999112,21.417131200505462,26.280126925775253,49.62360095325414
575,8.262809440964844,28.36124698549393,7.701131597086022,68.86452937587688
576,6.34921661958542,35.253139455587444,2.778678244010376,90.20003272315138
577,4.776491984643934,38.54773439924735,-8.844825553950876,88.50492945683939
578,2.973935465793276,46.018398579846334,-18.62124731882693,79.96742684860399
