,Fz,C3,Cz,C4
6733,-12.901051690428176,22.048324692200595,8.36487081859741,-48.81209384657632
6734,-13.17729102752446,16.10575092115846,23.17716374325028,-57.64846163878428
6735,-13.637098369764772,10.542722448925815,37.45290193581059,-40.99096939441006
6736,-14.67146418206903,5.045215347068051,44.49234319136485,-17.276221343658108
6737,-14.131760602461782,-2.7062007282440845,39.9025537614998,10.052619476393374
6738,-13.3373504643896,-9.713882712932444,35.10244552187942,39.82349273839645
6739,-13.010891600852574,-16.520931965814725,26.290508472769943,51.61127101224156
6740,-12.24647552755914,-22.810172613628765,11.75739512547807,61.189704334949056
6741,-11.520366242784348,-25.6402150933759,-3.2851973568886024,49.58832390160569
6742,-10.61866059062504,-28.23776618628517,-20.041844492092423,20.29393382795752
6743,-9.662029450593764,-29.97304134307433,-30.27791543731473,-2.847404536572867
6744,-8.173308158561213,-27.312394404266342,-39.80823200374107,-32.780106248974334
6745,-6.256248789799429,-24.356545352044577,-47.11040387513276,-55.09585372421134
6746,-5.005088059317586,-19.798065041521117,-36.89316751428851,-62.71359872244648
6747,-3.472015977010414,-12.35687980397188,-25.421330456636497,-52.767185976174005
6748,-1.64271838157174,-7.605938658307878,-17.160513866956535,-27.341543955131783
6749,0.0343776766985683,-1.049209431925192,-2.3521091531565617,-4.192197059712271
6750,1.929875647424069,7.1364909009184885,13.926075471670629,26.834230814951297
6751,3.758335548868672,13.499841205651135,28.856665183600853,50.43050533813221
6752,5.553770213001371,19.96919113057629,34.407955106607915,49.36040101703111
6753,7.067875732238917,23.068607782020308,39.2426926838707,45.35144934658456
6754,8.41053441872873,24.804118436815315,42.571708725805365,31.19285093789404
6755,10.082945112811558,26.16419570142648,30.382048992873024,7.045401130522805
6756,11.1268129373002,26.677681136407955,21.67999512499045,-18.334034633164265
6757,11.802678272169487,27.62430633103781,10.080413366151332,-46.975430022534056
6758,12.8274305934101,23.43677891843072,-11.173842653985048,-59.46504319656924
6759,13.137460534343518,16.34169278786817,-23.51124925233125,-53.46291733877297
6760,13.899045991058756,11.124685321900415,-35.876439846822905,-38.62678585988033
6761,14.525184044625805,4.771022025440288,-42.88937247437025,-18.55738881355137
6762,13.80362579411758,-2.478660370043599,-38.7105604996741,12.321350747188262
6763,14.17461788515584,-9.212769839367866,-35.26014513814698,42.13340751639771
6764,13.837611518301856,-15.454273515654677,-26.689290359137885,54.18524779792642
6765,12.312189120345463,-21.17634705328373,-11.95287759344501,61.91369589777787
6766,12.373245896414574,-26.323083294806565,2.600785875001748,49.43084811622066
6767,11.47506946013391,-27.598763905655236,17.482476875777138,18.901818565864232
6768,9.497879777588423,-27.973077180641667,29.651064354846312,-3.627674116562048
6769,8.705794228383638,-28.62744097861196,36.24047140593757,-29.71466139214317
6770,7.1556194290565145,-23.65676085721452,43.63416918372059,-49.30014730874609
6771,5.146951939619157,-19.79592103625282,42.553523639944615,-51.35873056681339
6772,3.866036693971637,-15.998853248245725,27.8389053319097,-48.32358213392581
6773,2.062509108006452,-7.474517894831479,18.236256886002597,-36.50571003736695
6774,0.0904728335217441,-0.8672256377121812,4.477117051537789,-5.553393813213916
6775,-1.5688357744875248,6.165060712678951,-16.434938497503026,27.4829538477552
6776,-3.273647740905289,13.147153212294144,-25.78914763730063,46.079002244277945
6777,-4.974171774156275,17.752898784421177,-32.72823517411416,61.15192841059434
6778,-6.590773855572024,23.01161312066006,-41.80805439676806,54.34127332763637
6779,-8.117148003557077,26.830761608883225,-41.60714827715492,28.355454374850524
6780,-9.664865401107136,26.518929100331206,-31.751591507942067,8.166078559070229
6781,-10.811117710978806,26.36030988896209,-20.47878216555364,-18.91957724588974
6782,-11.402156127564467,25.98116414450124,-6.912954175217237,-45.19172787318166
6783,-12.430051452779026,22.32341499842096,8.28863154220744,-58.108233435285
6784,-13.410775134980211,18.60548091637247,21.74570560088432,-56.22194264191603
6785,-13.76887873909368,11.557027167022625,34.54946845069753,-41.16521845729039
6786,-13.851098103047434,3.853893507737212,40.90826552928047,-21.084431292876616
6787,-13.29400339231256,-2.012599670280906,41.71251404280338,12.269878729468472
6788,-13.194951863774122,-9.654177871081174,34.39487340945016,37.40224386968475
6789,-13.47536270219075,-15.98393328858765,23.923670632359062,45.95868435530792
6790,-12.84749067810526,-21.18909671330948,14.075787678999404,62.72776897868607
6791,-11.680339285961736,-24.467658112982008,-4.264285832945461,55.040827337166775
6792,-10.808104161093524,-26.38183302591869,-20.01259905739425,21.961597903091388
6793,-9.992408097807356,-27.522299528520307,-31.851143748446702,-3.727142168030696
6794,-8.306849567147538,-25.60574291112016,-40.03603183357882,-33.38180781745723
6795,-6.7530993392017535,-23.369197357711528,-39.29244997914975,-51.503365258935446
6796,-5.23232825057471,-19.83067402425695,-35.417472531380554,-56.26042508471619
6797,-3.241435594577069,-13.84203057704508,-28.00050296746849,-55.97956434910884
6798,-1.7737266791534694,-7.8674946880728385,-18.91678207708901,-30.64275902815825
6799,0.0465276356969752,-0.7304193539953303,-3.749138178784051,-0.376069508425644
6800,2.0283928730918888,6.689675349801746,13.395254170027329,24.42098293688832
6801,3.550115527468961,13.565210805445986,23.951976838217888,51.34956370301552
6802,5.419347139995352,20.5588983272537,33.360505343178374,62.83847588479148
6803,7.088622652411914,23.204573032422104,39.041286394030976,57.2457162341434
6804,8.42096481415797,23.87102869240789,40.62354390870496,39.65421772336413
6805,9.791407331190612,26.396705505236696,35.9472088708535,10.68053230260557
6806,11.16549082114784,27.315356953176888,23.081517444788915,-19.774279859768285
6807,11.978966928193358,26.23367751391197,7.954773346134971,-45.50397601856821
6808,12.542208092220562,21.76107883095665,-8.57762514343267,-63.01946772323026
6809,13.70080577386966,17.330751868589232,-23.337963975425737,-57.54332571207124
6810,14.319907635381924,12.795127180522286,-34.71154996349287,-37.16920157511777
6811,14.526065605963597,3.651515722244767,-42.63105389334123,-18.69878700225854
6812,14.228663140717345,-3.054532375742383,-45.10630309804401,11.821593405396923
6813,13.562717890270278,-9.0233933409354,-37.73149769397787,43.475891329260776
6814,13.810189870457409,-15.350634787605031,-25.455413214218424,55.00033437899947
6815,13.139062656618762,-20.711976991037773,-14.83700250912807,56.480888355356
6816,11.80588023018413,-27.08355281301237,2.675862265021351,47.53277954330952
6817,11.55935799537474,-26.784599667622388,19.58066138397589,20.83716705245388
6818,10.241069603160897,-25.70297443166237,29.526369054288807,-5.274511091736713
6819,8.02870480174579,-26.81425257952469,38.1491800311851,-25.91281631617494
6820,6.911912127209462,-22.611194582258577,40.81846849876456,-52.79522152623031
6821,5.488984145395307,-18.378594104011427,36.00360460491174,-64.98148786422098
6822,3.426918939457778,-14.713799385111088,30.37915792703461,-53.52247084301962
6823,1.7877631775812688,-8.284202295083105,20.135639161464496,-34.3030671922661
6824,0.2251212845642385,-0.5811698796983364,0.8417652643383917,-3.630441359631732
6825,-1.5819379271567868,6.301379749048465,-13.734211442661037,27.17627408831868
6826,-3.400208488623093,13.087596836412104,-25.47298980493724,45.95359019716852
6827,-5.139660358644306,19.58302574412028,-35.611977779910376,58.34796463094608
6828,-6.746516893583959,22.95780514550961,-38.22638217008716,53.54488289162873
6829,-7.994072730831562,26.57709929078237,-38.63654068499454,35.77353910626334
6830,-9.22895247900462,28.00644417404737,-30.80216456816379,9.226692491405627
6831,-10.393997908926965,27.21193920495034,-19.61393511073948,-22.40854738837152
6832,-11.718794206311486,28.069899426177017,-9.76131253303538,-46.727933247479086
6833,-13.303325214254984,22.947239618396,8.152187452375074,-59.91285385737319
6834,-13.656050004189863,15.541709787350555,22.86643993287544,-55.13261282157509
6835,-13.509628349366835,11.374963029669743,31.301660280583743,-42.20401584481078
6836,-14.142317586832403,5.084419312177033,43.07616080415755,-16.415057668107693
6837,-14.136650334291858,-2.790354264299822,45.124578632838166,12.194063309418198
6838,-13.2584630870507,-10.566800725375288,35.132956281113366,33.43867774345017
6839,-12.894997858070385,-16.836360995782798,25.217097791808555,55.139908473305695
6840,-12.404015965453368,-20.73443496698974,13.869841806321348,50.02481915387216
6841,-11.571504810742454,-23.411812061634464,-3.144399645649173,35.42150412936098
6842,-11.17423656818778,-25.24956810081449,-20.339820872561177,24.135693586809797
6843,-9.746215973394442,-27.90957082583236,-30.73251107438409,-4.5792433262795385
6844,-7.905509493086015,-29.6263838992154,-38.35576910377131,-30.33539743662368
6845,-6.728365162456839,-24.59992574961325,-43.28229165414996,-44.123296137548095
6846,-5.121763915965403,-17.440625021804408,-37.08670719971633,-55.19977517845109
6847,-3.4749077911258155,-13.807942397312218,-27.906323341479947,-58.85466715095754
6848,-1.7650859766954454,-7.655277234284313,-20.51204706155113,-36.42117007347588
6849,0.1282440284184076,-0.0980071644889903,-2.0769179493054253,-1.1974791316115443
6850,1.8820108230640928,5.881430068613099,15.564465689241842,21.540092114590152
6851,3.607388838347674,12.952403218148447,25.320015850958956,48.17281544937032
6852,5.266838730743643,18.357507313938186,36.82541686880722,61.11938607435695
6853,7.019845701778138,22.695256333415276,43.54083531336255,50.03604856281163
6854,8.471144109797024,28.481804618772458,41.22144529490288,41.87956852910429
6855,9.648236812650111,30.53096706132237,31.61710998449962,13.992610713372414
6856,10.888479214724557,27.761893158864492,22.019320079982208,-19.8846998271074
6857,12.375666341186845,24.37464676075024,8.592896359128645,-38.22986055192269
6858,13.604520175034024,20.364191182154173,-10.680535997660629,-56.44294755003648
6859,13.987817894748048,15.703680706079922,-24.17113089346094,-51.43558977947214
6860,14.10543573304065,10.718001651526263,-34.821899167915035,-38.2335581597672
6861,14.122162047884672,4.823717469044368,-43.45948389742625,-17.37151874258234
6862,14.614548850327084,-2.394838189782149,-44.24757031149056,15.254974397883416
6863,14.606090480503838,-10.429210959357988,-37.441393580073054,34.31907500251327
6864,13.776521497206431,-16.158382894299393,-26.76008922632718,51.53425134153076
6865,13.440671370730342,-19.702389835477334,-12.063247007810787,51.30919080840249
6866,12.405697621759373,-25.41092591151846,4.057342821433849,43.098852719611386
6867,11.04766882441652,-28.51466584906484,17.194929659712216,27.24240152619313
6868,9.8049119178213,-26.903580899802364,28.353819607375044,-8.506115216498074
6869,8.199690842222367,-27.567923800237622,38.839389865903286,-28.346798991582546
6870,6.934245501935948,-23.946715875252263,44.373089230612095,-48.65307803452925
6871,5.531523908194231,-18.804246545950264,35.747081553832686,-62.15109692119404
6872,3.5564513143906424,-15.99378924613302,27.825926310992145,-44.181332457044846
6873,1.6586001001794557,-6.628303783627416,20.497586535468145,-30.809043579225545
6874,0.1287378774559329,0.0896494035187061,0.4927297073390946,-9.152461102488816
6875,-1.6480163007402098,5.238218344125016,-15.449961244832592,24.60617445295429
6876,-3.403191772713626,13.96768457215785,-29.21655074282171,44.9118778340453
6877,-4.943537398842636,19.378219310412533,-40.91452796669728,58.40528776132487
6878,-6.52866612369553,23.21296113075732,-42.13212403588659,45.74607466850102
6879,-8.172158423264591,25.87234514557622,-38.30047878345613,25.641192496563235
6880,-9.975017939464578,28.72643225287493,-28.96955847254685,11.97961555571601
6881,-10.914380362027714,27.837442318536887,-20.96470103349748,-19.776482014143767
6882,-11.691246217237222,24.17154682323144,-10.381452051589804,-41.39696230138179
6883,-12.740757012288212,23.78561074063782,9.965648267756478,-45.819152909491095
6884,-12.771802696867326,18.322292710591228,26.842617308886474,-53.77817137700549
6885,-13.192322610229894,10.857641559072365,37.18548175302931,-46.54478172987001
6886,-13.7863668062746,5.086665286931748,44.802870236535455,-13.170891916610344
6887,-13.997754806951434,-2.820138966268132,43.09302392065001,11.806611883808728
6888,-14.383240148566529,-9.235660129152166,35.236137714699,30.52981136276685
6889,-13.59383374775689,-15.679009375604435,28.597019435886978,52.679164143171874
6890,-12.877960314661324,-22.108935188277428,13.28205952902681,51.87146037783896
6891,-12.37962105440647,-26.951827473762933,-5.1493479754281,39.4090392366179
6892,-11.193165477489856,-29.38215458635932,-16.534237552072227,19.3824704540948
6893,-9.966456034659586,-27.72764158647442,-29.870910390280187,-5.338234497858139
6894,-8.412489188300697,-25.300034392747875,-41.52422059487071,-30.743791825974768
6895,-6.936952235069839,-24.385784617759786,-43.59609387069577,-57.74942396489496
6896,-5.011718864601335,-22.061367770270408,-38.2019724882357,-63.426114658326696
6897,-3.177871112111461,-15.336152902408683,-32.322835710150684,-53.45130119399619
6898,-1.7811067081674992,-7.797558385872435,-18.284885795792437,-29.2954372289023
6899,0.1398364709143607,-0.8863111769005627,-0.018104955808667,0.0131419035697035
6900,1.7381872985856717,6.56486030978067,11.361278529060655,20.023063212720444
6901,3.514205543131993,13.55755883839356,27.704975077545896,42.07391502940118
6902,5.403555858481923,19.395451072748983,38.76440264035773,53.74687574650852
6903,6.721384478409618,24.0845020182569,40.654959888745,52.28547834971687
6904,8.298356377421896,29.383628468060124,41.42922693178116,40.66995393854268
6905,9.80258874362653,29.75571049332757,36.70949414120514,11.86752652330506
6906,10.987163563107517,26.49690276302317,24.34264186500513,-17.562608909755
6907,12.191175911476876,26.92372494319534,6.021546375623075,-34.757280573985554
6908,12.78600418003134,22.56447273172944,-9.929553789241254,-48.0691367981508
6909,13.10080273499034,14.775680924284645,-25.140814304557352,-52.960970170295695
6910,13.853438608907254,10.885505164004826,-38.678661951878894,-37.86027141092018
6911,13.9884663774601,4.793847873214872,-45.45612943933156,-16.32907490042271
6912,14.013183758659125,-2.8880115535885125,-43.1718297225143,7.217985900948406
6913,14.286196409279457,-8.966470942126762,-34.843798286065066,33.379674185101976
6914,13.622511497191226,-15.53569050178794,-25.52402878714929,52.07103282909338
6915,12.640253757722348,-22.171281858130897,-10.760756418472738,59.44227458071328
6916,11.808506604174909,-26.388667222173357,3.1050134938868723,48.979685250871626
6917,11.25534135324824,-28.623989779369367,15.825020633334134,26.198866326903957
