,Fz,C3,Cz,C4
3463,13.357332129196038,-9.3571285295086,-42.34563298471224,30.791499238990585
3464,13.870186921721142,-16.792784951428985,-27.350194855248525,44.12322545702773
3465,13.067661423615393,-21.893037645627373,-10.412467766438423,48.55254474978756
3466,12.243522219736406,-24.693648035872457,2.426850704962874,43.830963186313966
3467,10.978784768109108,-26.54790770110617,18.93728388458129,27.502837145222657
3468,9.55693289192368,-27.86680385414252,29.61155305133235,-2.508122746454319
3469,8.288432994087088,-28.803350346950083,34.08063313443944,-28.404947457014718
3470,6.184492339265489,-25.50202095720965,37.87862210913761,-43.44645777678306
3471,4.588484538062403,-21.095509040473644,38.308685806601375,-51.923878061808864
3472,3.408247849190957,-15.31159684676959,33.65145801852384,-46.65667233584645
3473,1.5380106467100632,-7.269814551269746,15.493140499115498,-25.739628360541246
3474,-0.1745580362812688,-1.062938696908077,-0.0228316093779881,-4.418740047318352
3475,-2.005964192430838,5.794477466744411,-10.261046334789569,22.23590479523591
3476,-3.867555799010916,12.655568216443044,-28.65226209148409,47.2387934828057
3477,-5.468150075793346,18.457771927287013,-38.602530095447264,49.736796836359645
3478,-6.952714314166769,23.63661396821044,-42.065020950111645,46.33288395379168
3479,-8.452068989954569,25.92047211094632,-41.94347686575739,34.54442758306868
3480,-10.250679036371366,26.282246307121117,-32.98732741250738,9.979973872277697
3481,-11.493153395357696,27.37994771589365,-23.30706632457145,-16.871824141726393
3482,-12.151891708715084,27.57546552806525,-6.907731249521817,-47.01087578424813
3483,-12.914669091378528,22.92236073127924,10.98108429816284,-56.42624962620539
3484,-13.969536729443462,16.577941344850842,22.0928063898358,-45.10580670404124
3485,-14.141047478890869,11.386392652091216,32.52957984835314,-38.89652562203992
3486,-13.950881229037805,5.088818316107336,39.835708469718725,-22.159595317878484
3487,-14.867518240479512,-2.6113790952103955,41.757144430013454,9.600670730615091
3488,-14.4950213502334,-9.825067470813792,34.02046755146819,35.93401887930122
3489,-13.66492091937107,-15.82911511991324,25.063051159360956,54.59490277613622
3490,-13.592536523753552,-20.765085072642705,16.04184748220996,57.29136801240384
3491,-12.218868717739497,-24.198636486940813,-4.233184858075674,50.17382147346871
3492,-10.814633140159458,-27.861327944393,-19.38648012389615,27.03770608610648
3493,-10.020390469948325,-28.864223357482388,-29.6736901033608,-8.910822542833557
3494,-8.873444681537876,-26.6403783120918,-40.71931832490611,-25.64347772043402
3495,-7.07392982213787,-24.389714875391743,-42.92168386654413,-42.91567131849661
3496,-5.173829780028427,-18.58568491176902,-40.75291063841922,-60.19951695405507
3497,-3.878926311574105,-12.71204512794202,-29.38238235408932,-51.35638864059183
3498,-2.056628310587257,-7.784978861860964,-14.42528830791747,-24.943631044219728
3499,-0.1211196224312516,-0.8164656383046349,-3.564205600022035,-3.5843759963772754
3500,1.3817949031717944,5.720744973696583,14.369477584983883,17.88054366302822
3501,3.2878927067795303,13.543155912735983,30.078415046017312,41.56052099147928
3502,4.947718207474281,20.06391396267645,39.08568614433193,45.64905836827529
3503,6.324051876925296,24.32283601549352,42.5478906240844,43.9784758390615
3504,8.07706656233222,28.140720893092748,37.07214756535973,32.71189110992236
3505,9.582862331259092,28.298447477142417,33.590619033540065,8.054045029348345
3506,10.6310905648279,26.43341690572333,24.35810149120493,-15.374998903209416
3507,11.654197454835412,26.313866008701552,6.5720302624272335,-42.36170759055858
3508,12.454818641349448,23.89865549831302,-7.64681923443527,-61.55591877233019
3509,13.123073099648536,17.11860815422824,-22.04796743633881,-60.514268026596255
3510,13.384835289638431,11.12961509432762,-34.87421003082716,-43.0940280045088
3511,13.483224672342658,4.23339910459481,-44.36805309693159,-19.47763723862772
3512,14.08217525064356,-3.3125081799485088,-46.14522601194324,8.628580388858609
3513,13.88066427297781,-8.603891517715056,-37.42066821934361,31.72382949542225
3514,12.818649734574135,-15.502364737765674,-27.23422943775597,45.57910462412292
3515,12.528382945590238,-22.893326309137592,-12.127126494354911,61.08124984239839
3516,12.3322544410712,-26.5813693036298,4.832918701353492,54.71595142995102
3517,11.155821857194496,-27.634971208041406,19.373416620871808,22.367069838432144
3518,9.550526230621472,-28.17659847218829,33.2450275117767,-4.753361264010891
3519,7.680152322461254,-27.473374780539416,37.982809229576105,-31.13961877164729
3520,6.396509311947739,-25.613393844826987,39.89992481976015,-52.46523889972923
3521,5.175168874877272,-21.14643787982777,41.09443523908158,-55.98398255533721
3522,3.049438899889537,-13.576306126406962,31.527627402363123,-51.06429016339644
3523,1.5269999488555186,-7.745146454722999,17.515100643708138,-27.176080299650494
3524,-0.0841366451577414,-1.5736300319972545,2.9499410552487006,-1.755624135113976
3525,-2.1113708665543527,6.450764168713704,-13.925399602611831,22.44631141645914
3526,-3.6036518056534983,12.309366010071244,-29.47847240489432,56.47656424765773
3527,-5.222261087824336,18.4119821547406,-37.66267027821789,63.84013214439619
3528,-7.041524175928316,24.708039479186937,-37.28481985297128,51.72307817693036
3529,-8.861234129829427,27.43441799079937,-37.53066776300818,32.47447191856736
3530,-9.890586910546515,26.78878077380068,-35.28605502851747,9.439733364510175
3531,-10.546861884731698,27.726850118217044,-23.21662002664027,-16.327805602119042
3532,-11.870467676822043,29.41490513794633,-6.86570172085078,-48.66726614205072
3533,-12.762318197602326,23.307245672338468,10.287726655538904,-57.43167949361123
3534,-13.516495864938406,15.91585035830667,23.60582473437989,-54.75466491675616
3535,-13.990074248764358,12.259165027939162,33.634009738913164,-48.58065907275886
3536,-13.626243451881235,4.5512879802654425,43.999683272238826,-18.73253897853101
3537,-14.236500628088834,-2.9320801065446176,45.18142276062713,13.312533704782254
3538,-14.818421209418377,-8.208502403625971,36.56320584070227,35.38069850610009
3539,-13.750208297133211,-15.725575044407831,26.368508656568338,49.341628153340935
3540,-12.945992454540828,-21.0606931948455,12.019472969545404,50.68104252794001
3541,-12.424934889028007,-23.150010214609665,-2.681796170640609,47.148197136777526
3542,-11.042748052816023,-26.24676821064213,-16.84045593531596,26.83901037962096
3543,-9.907944664999375,-28.704547531155185,-32.634182402928786,-7.280236960583352
3544,-8.609213598030692,-27.131255076681555,-38.34013164808084,-30.82744416233254
3545,-7.151899469110504,-24.491453004488903,-36.531831218922775,-47.40354293205564
3546,-5.6497438734159005,-20.24614606350451,-37.43577142347385,-54.27985561535752
3547,-3.498698970151054,-12.771447735218771,-31.17080259263741,-49.94242580522041
3548,-2.097530006320085,-7.364842236763707,-15.202898363827217,-32.18190031573977
3549,-0.3520519226894976,-1.2222955739007375,-2.1197344768976336,-2.071849133082651
3550,1.7175519938364232,7.146317476749573,13.358258947602508,25.52976664116613
3551,3.1041837053353447,13.159182950355898,29.54476908148285,52.29005033547401
3552,4.944135656306571,19.30102326836004,38.56934383700923,59.253074283744354
3553,6.42934821873132,23.09159195262328,43.253453856521446,42.23495539794021
3554,7.718245667149858,25.130360090854992,37.95457819749049,29.932911363511263
3555,9.338191933854432,29.497672780637004,33.94881432341094,10.527028594143305
3556,10.84330884015708,29.652482259935823,26.7589945877412,-18.88667426989832
3557,11.789172151531602,25.53117308280161,5.5865035008282575,-41.143287857601536
3558,12.114457261396636,21.48815462375387,-8.46140797807243,-55.04062893030277
3559,13.216058890256136,17.537927666683572,-19.573036583383782,-54.417238032348
3560,14.29701586885767,12.26786803082905,-33.26198384771624,-43.05599847532813
3561,14.00696461697953,4.154202017924945,-42.48089322709143,-16.29855392575064
3562,13.758348467697942,-2.7449269888811614,-46.88866210639071,13.965929717543986
3563,13.853958476060145,-9.037318723627322,-37.013298370478765,31.458336042518567
3564,13.20628103460058,-15.644606841187851,-21.524616230821835,51.83203673757816
3565,12.552727275357938,-20.526763023438438,-11.24883456052396,62.7163051096195
3566,12.321161739300804,-24.73477038564397,2.8758847784640693,47.83722036305517
3567,11.178951362334374,-26.271938866006167,19.61036206949916,19.864020084820368
3568,9.428026019792924,-27.48685768749965,33.21894965848435,-6.362045204965398
3569,7.895303903715103,-27.475266459010527,44.28470032761675,-30.20816328064666
3570,6.405392027978451,-25.034121639570003,47.3721739075329,-51.0833161763785
3571,5.040343558421228,-20.353365711061087,42.1578582114928,-59.0842043920602
3572,3.4154443411498505,-12.998743613484294,30.254417942180226,-45.18471913470512
3573,1.5506621339336562,-8.457526772380334,15.220990996644788,-24.491459913645485
3574,-0.1420364771129243,-0.9949883307872368,2.882069445864317,-5.810099718742094
3575,-1.9062749467184403,7.340472882622635,-13.85346842523836,26.183905715693072
3576,-3.7440399226888985,11.900813008451223,-31.15039473137483,44.86696944459345
3577,-5.379540544051451,18.43865863768042,-41.61685113817987,48.548216703145954
3578,-6.821737299746019,23.79791162617039,-44.4629677984509,53.675482461357205
3579,-8.15572726557366,27.75300821701785,-37.59642449731274,35.834244314764874
3580,-9.587428076682045,28.48796969803334,-30.76054973987669,9.006548854566972
3581,-11.289658185200096,27.3054644646827,-24.35507556678965,-14.412925892469502
3582,-12.61728145637062,27.963881039274384,-8.574365335022037,-39.65020081097828
3583,-13.03857296658134,23.214294816341862,9.435365970339433,-56.17811693731073
3584,-13.514058483217012,15.401370621263595,21.983229546044186,-54.97164348173556
3585,-14.282432954576509,10.480097999095053,35.786839636491095,-35.01716544347801
3586,-14.442043798202576,4.613893211416325,44.031844084750446,-15.79534601106934
3587,-14.399299207030708,-2.214257299177916,42.119733173982695,11.244563177457168
3588,-14.347257980454742,-9.132538113637564,38.916610051756265,43.48972366666658
3589,-13.735283525535124,-16.914671516358794,25.49267547612635,51.11093930631069
3590,-12.87507246606765,-21.976132186167888,10.614527023040525,53.15015716143717
3591,-12.434701892208976,-25.824219734277904,-0.7303649038177014,51.296551325208384
3592,-11.68166008668959,-27.999343592948208,-21.226975783029047,22.30472427798395
3593,-10.163984540415186,-27.39955889393059,-32.46234363613266,-7.770945683775608
3594,-8.724596275851582,-27.87264194734871,-36.98620267956073,-30.31794691991763
3595,-6.894026181857043,-24.049074499927883,-43.352452704889686,-55.34213986625491
3596,-5.196805727440733,-18.933437384836,-38.53073564268741,-52.6007016861231
3597,-3.823792766605038,-15.72018895938436,-29.03826478870641,-38.18636843684544
3598,-1.905038876114304,-8.178553716529677,-15.856891816874535,-32.52503945587523
3599,-0.1995961149450522,-0.4526186281682385,-0.537600516469638,-6.124766139691928
3600,1.4932444312598818,6.32204981979794,12.65589897360688,25.23665664929922
3601,3.158111950937382,12.253641547949885,29.054641951175626,40.67427680390119
3602,4.714719177524785,18.03736408151053,41.58397462123765,49.32584481068716
3603,6.733936885088042,24.114619637891337,44.4159674122634,51.112246421004784
3604,8.470443572874501,26.357578770644068,41.95209226086516,36.84727500555528
3605,9.702997759980462,29.20913780923911,35.14093821522903,7.162031349616882
3606,10.747511882854267,31.27111858484386,21.185799391100005,-17.16458295499433
3607,11.603718264133931,26.83741113234646,7.278037819212244,-37.59578953654545
3608,12.463479613020354,20.590897312121346,-7.249600581105909,-56.626787837453776
3609,13.141186933665267,16.85577619432206,-23.24983570371268,-54.06555403697166
3610,13.62601088282372,12.6494774566645,-33.909778396542606,-38.18056796735709
3611,13.904213829343462,4.9363714714563685,-43.90799868045178,-18.188845233557917
3612,13.887537788558802,-2.622834852973938,-41.88980551953512,9.84273123650837
3613,13.945918908601016,-8.791334795298098,-33.55317859705042,32.112732588896506
3614,13.640137206234613,-15.47445394094484,-28.21048900982487,46.14736607799023
3615,12.875398350587602,-21.32571997602099,-11.616747961451324,58.02964698430969
3616,11.790042298654043,-26.320031581886724,3.671235427799388,50.12443909316062
3617,10.205683619994488,-29.89555799211212,18.65727156957564,20.60734343779677
3618,9.083585248292366,-29.503563030148143,35.078875864957126,-3.723162287747982
3619,8.330252292698788,-26.29964708229727,37.76752416088863,-28.58511772487418
3620,6.959788198594652,-23.72424486706132,39.365901766180286,-50.80721062974044
3621,5.182510376447681,-19.61123014493478,38.675566206905216,-52.37580460888603
3622,3.4009258179412427,-13.611400095854153,29.511570306875228,-46.99247830258264
3623,1.569246078344804,-8.705579310822941,18.756428140720573,-26.76302355838652
3624,-0.2788566163344512,-1.0430257811740375,2.2906854470084,-0.1740697987638668
3625,-1.9346617622641131,6.944554581356897,-13.849051668888023,21.693309864551797
3626,-3.7265135006027776,12.112253049162971,-27.315115471754098,43.89693818027081
3627,-5.488400921946777,19.21780566565394,-40.16873073375541,49.14073107292097
3628,-6.840997902698291,23.79704686614059,-43.04567870963956,46.74824717461479
3629,-8.433142278003288,26.22969043119701,-39.690059471842005,33.64262551950651
3630,-9.771047232665296,30.84712315512843,-33.98295866431636,8.620357870168846
3631,-10.96095152624548,28.604304703854723,-20.38559968041068,-14.17890828146301
3632,-12.490005782967271,23.82843444897389,-5.977475887785886,-38.27904033518416
3633,-13.108793698453155,23.236896687669287,7.187069439084553,-51.77925876394284
3634,-13.576661319739287,17.266416789347204,24.639318510219937,-53.314458790427125
3635,-13.864948162912697,10.37433241643066,37.81809561319051,-45.23863100349945
3636,-14.061713727645838,5.724517130977802,43.40237382581154,-20.61276949923422
3637,-14.947144780062445,-2.382382731535472,42.44639373171958,11.2808928705399
3638,-14.536334630716738,-9.722204159901594,33.49034125692583,39.1616077837748
3639,-13.860236778984472,-15.891156313325157,24.483907660907107,58.84160961487305
3640,-13.44109926828969,-21.16357043010703,12.692103299140626,58.486648696108205
3641,-12.355519680528232,-24.01208025480173,-3.265522343954899,44.8974511400188
3642,-11.222078004262585,-26.607468733893256,-17.63817776228143,28.77828639841709
3643,-9.914736556438584,-29.037884733801548,-30.547759743235478,-3.85832356060746
3644,-8.732666648755185,-28.279615239773197,-38.89321791767611,-31.709217435341543
3645,-7.026081714400789,-24.69100564137989,-44.76023199103793,-49.27842547131286
3646,-5.364544393487449,-21.016991637337924,-40.680130324928086,-68.84641301352713
3647,-3.902398419560086,-15.578248350379,-29.640610281287536,-58.10352138726103
