,Fz,C3,Cz,C4
2963,24.023154203990654,9.161023855798842,-7.035936818244593,86.03734326394024
2964,22.96531311588048,1.211594122546899,5.635387334442058,100.49247482583392
2965,22.5619170173494,-1.103948835597059,23.89966141718009,84.08305964458972
2966,22.25418914864373,-8.229288424564327,40.63566476403785,71.57558623913359
2967,20.39882544772348,-7.480895220869275,50.744074926063696,50.512699582567365
2968,19.34660897543969,-7.686541794604043,67.72433999327657,23.145368569062715
2969,18.522165754569784,-4.099620516159423,69.4842407164487,-3.6700538159743488
2970,17.145522763607843,-3.484607719430606,71.61403918706692,-4.646639978503849
2971,15.044929863894032,2.0934910937460245,69.7285071585511,-7.875905212309995
2972,13.65589226773666,8.218163267735509,59.1241553499743,-10.998984862204315
2973,11.750936587953518,14.777782335733017,42.37304371384868,19.16893741043038
2974,9.999999999995609,21.40092717885453,25.45476376682281,46.84083435038048
2975,8.21655938270785,27.894950724085245,7.890999392329938,70.98076261343186
2976,6.620156918071722,34.03457734767672,0.6495588278538165,98.7451804741765
2977,4.907182157055142,40.58498571595129,-4.667134722150991,107.20493361106954
2978,3.346773602991143,43.50193055839459,-13.246307641472583,87.81006408203987
2979,1.4012784459821963,45.31561910981991,-7.659593553166452,66.39283077495787
2980,0.64988612568904,48.58130233413921,1.7312722045360474,38.66099515835604
2981,-0.8640935328687327,49.06244475298607,13.688684084518872,9.517726754893944
2982,-1.7177502937107096,46.44825082876616,28.81839557730936,-9.604719650330315
2983,-2.7883909785099927,40.77102337717783,46.27184041121106,-21.843066974492352
2984,-3.3736035847470944,36.49516659214761,58.10627084750824,-18.008889967949926
2985,-4.077561660870375,29.87405110391601,65.7360569047517,3.927483046322749
2986,-4.032219300841831,22.319829873655767,74.71453084671752,34.183829181241435
2987,-3.82164226777652,14.709005004154983,72.83529620408703,60.1099570138812
2988,-3.668304340591483,8.535185506088922,67.0398764795305,82.12331802032057
2989,-4.10341715460129,1.5125923903560654,54.065995984179885,97.7607752220134
2990,-3.1002451826263258,-3.961058753155065,35.4599961041028,93.74757565724178
2991,-2.038948152770786,-6.819628221128831,21.569414473552666,71.42194425458597
2992,-0.8695404031509248,-10.727547443241797,4.715916728340154,52.162376918900335
2993,0.262594152833385,-10.45923102969176,-0.7012025946922122,26.73700453087855
2994,1.5255831586851407,-5.641146690301685,-5.846464205824077,6.971261160093519
2995,3.5205938992445684,-4.924896478824795,-14.18372029995814,-10.710542296984194
2996,4.748291295432779,0.517463473851933,-2.144576543672599,-21.89558896007009
2997,6.642055142550828,7.184511655099234,5.478249498103402,3.9822352733822655
2998,8.246358444699991,13.846612288082092,19.640508055653424,18.59619461074469
2999,10.000000000004713,21.404384800773283,34.7531164849329,49.90977124449521
3000,11.804870047114932,28.863702188336383,49.54874769781031,76.14636576265036
3001,13.648198232408634,34.846385435057165,63.32547618242687,88.38789270662392
3002,15.264760190847728,41.77728367242142,66.14451376200276,92.1030424027176
3003,16.78066514035461,42.693021916246096,77.39933600237713,79.43940344932565
3004,18.025208928741847,44.87968595823909,72.92697094281772,65.3201762319858
3005,19.23685624691951,46.61600449608876,61.9851226794697,38.633966185502544
3006,21.27604764850849,49.92394711717665,48.39929201710712,9.774003084633003
3007,21.970869469837677,46.08313407495262,31.11938744195534,-17.269741026828328
3008,22.546428772574544,42.81673667187616,14.74093706183535,-9.922354970889408
3009,24.05132251341473,34.0906551665015,-0.3719445985887333,-14.593455488392614
3010,24.16950186595072,29.920551805593888,-11.371209513943398,2.1037598112082634
3011,24.32786704404454,22.321893024071805,-12.431034613363174,34.970862110719395
3012,23.970036297812083,15.441685866514913,-9.402685719233183,64.95562378995787
3013,24.092768009891188,8.025637894088844,-7.317615114375755,89.04818350444698
3014,24.00283716753592,2.475618679675748,5.615365365529623,92.86829493502172
3015,23.173479857611973,-1.696945345956781,24.46699622302806,86.90144218564173
3016,22.32308314760793,-8.036014834977326,38.959527421085774,74.89941079095213
3017,21.21787522778168,-7.472208279370434,56.99277521595924,54.71709272146542
3018,19.93293920530469,-9.691062179026256,65.44835700999201,24.106674890036533
3019,17.914409363688485,-3.989487512065232,67.24417624560246,-6.680959745167556
3020,16.711733183801783,-2.182984236894999,77.87685645185292,-13.332550300131771
3021,15.062788941975224,2.389514984531932,67.20475344353721,-6.529962959028353
3022,13.645839646362468,8.82346311640829,55.60836030345209,-3.332342253647994
3023,11.853835281248765,14.725181373129152,42.52216869952526,16.590815525379927
3024,9.99999999999525,21.491981627987013,26.20438410939272,48.31646803356636
3025,8.294786333932432,29.15174368776367,9.500084969758046,72.14179402104054
3026,6.649728529143477,34.37665701687121,-2.951649791539012,89.70906286277219
3027,4.676185805516902,38.42137224014594,-15.423111121140948,93.1936350099246
3028,3.224550882855736,44.97812368148792,-9.883925221951934,80.76660502407948
3029,1.480587873332448,45.793071543074056,-12.65536555032604,66.98211757526848
3030,0.7028496955616532,48.46477410606781,1.881094882224513,38.69691582838983
3031,-1.2399327470172974,46.06216489849561,14.00529238232894,9.954700334684569
3032,-1.978634872785895,46.81329024226254,28.84869029670498,-12.897262215499914
3033,-2.9471939976048205,39.48632884162778,43.88757024818265,-22.562342880243868
3034,-3.8313056099858382,34.10838828825611,59.41792477807658,-20.51810614277298
3035,-3.2376100639837944,28.52057202868825,66.87553904337052,11.111929386390283
3036,-4.307647647917905,22.03175244533542,69.14866908337834,34.33060834977727
3037,-4.240751415449177,15.525036542509811,69.57364579794209,59.51624716808726
3038,-4.573401348667735,8.024780458355648,66.91384712901018,85.25619850111592
3039,-3.8893065556437865,2.8161437185090463,51.08818094592601,94.93096876324468
3040,-3.1688954656461465,-0.9193238188668432,36.10820539757008,89.65788362997034
3041,-2.235385635268868,-5.624701666209912,20.126895012194844,77.01723048812059
3042,-1.030724496384105,-7.697653471473149,4.89672426172346,52.1908887100312
3043,0.2362506533926467,-9.350605008569712,-6.065216395548617,23.946475094780407
3044,1.798807920784883,-7.814854796931041,-13.937309081727308,-6.90126474051133
3045,2.8549228453953184,-1.6396259760453162,-6.266623267708539,-16.838865592251103
3046,4.5361201246836105,1.336564255964518,-0.9963836992687832,-11.732348091383294
3047,6.473279232698463,8.405329918667537,2.2781981502258724,4.786537913403009
3048,8.157895975520953,14.27759369342066,19.46919467324203,20.66783944601383
3049,10.000000000004398,21.39232638818001,33.834960809761064,46.88763700586718
3050,11.857285031664484,28.00133199729039,47.12857855983424,79.54091832319196
3051,13.355223326224255,33.41402906408038,60.37695995750367,88.65541817433623
3052,15.196872998926692,41.00869057144647,67.71886740545986,86.18774194644216
3053,16.54478456573372,44.25301981986785,75.58380355736799,78.10942462561619
3054,18.34555070776369,44.66222498123405,74.58846283245856,67.38509548638956
3055,19.645047569285666,47.44465169402236,61.56183525545292,38.48492529865502
3056,20.780057641894864,49.39342215942038,47.44361739718758,13.253389098624847
3057,22.52642586795742,46.29401533872345,31.00352283450603,-11.435759260192867
3058,23.10480426179239,39.74178279081559,15.003421305488413,-18.35678756425891
3059,23.06482023998405,36.60971173302438,2.7236153716962903,-15.74564406647388
3060,23.40333363384499,29.167880000933724,-7.516729266128607,7.283569089559151
3061,24.54768244361657,22.04433649392801,-6.777717836537171,34.09826481170774
3062,23.99637825784869,14.674747112144791,-12.15897918212432,63.406884387885086
3063,24.398390678163388,9.435675370612117,-3.981184907147053,79.2642491292003
3064,23.05874819062557,2.9912369574977262,8.582930307886546,84.85259168486039
3065,22.626267631903666,-1.1036404975793417,23.223317261934493,99.9799328514163
3066,22.25615502532068,-8.250000486441586,40.23428119426596,82.11857149864869
3067,21.21176302603795,-9.639782126706976,50.5624722782353,52.93549600723616
3068,19.780304436468533,-9.224960289182375,68.8062375704246,24.39744086828945
3069,18.07044384721657,-8.611737295014056,65.48759705239033,2.6476678813911434
3070,16.80304345577819,-4.407595881941226,70.64688908302855,-12.206128368787056
3071,15.081492420786825,1.4122198506816126,64.13722447308619,-26.31093031763692
3072,13.534771660166951,7.731605203032869,58.50281488089034,3.6589476098357423
3073,11.839424819088585,14.766246126862152,42.49115311052724,19.13131652466841
3074,9.999999999995476,21.27674920354127,25.800981376129588,47.10061605339049
3075,8.200594225625144,28.725144668240976,8.778093840955218,74.43384126138389
3076,6.638370710771589,36.05733819841859,-2.6163239517584245,95.79277255776177
3077,4.655604781328832,41.88174418631695,-6.771817971812808,105.67794382403032
3078,3.268522552703324,44.45000355206534,-11.390850736910892,95.97866517848507
3079,1.6391572148311155,49.21735864037629,-14.103213387103615,68.66532880812538
3080,-0.093039552804786,45.71454216877503,-0.698999836309774,38.57305982922372
3081,-1.3208551344563515,48.99448179425709,15.319447946456586,12.383213959299582
3082,-2.150688709785957,43.56258026849439,29.017693886105093,-4.0951497018617005
3083,-2.8961367444001773,42.92525461225347,43.994300163743496,-23.49806699407213
3084,-3.706207969370517,36.39203984679094,61.63545075345824,-18.08282368360789
3085,-4.16830411004441,28.965621157331235,63.98294280254307,2.9863048669360737
3086,-4.078775827822271,21.98397197348776,72.65324025045683,33.39092289555278
3087,-4.445616299643099,15.42494121001226,74.10254077252488,65.42028420957222
3088,-4.4940816162846176,7.345938242050053,61.63514287510978,89.17559842710521
3089,-3.7047379400393687,3.690193651781403,53.21894492196039,86.92817889690436
3090,-2.4808449471079133,-3.0405375534264003,36.63309061080592,103.36182229838194
3091,-1.9841182669950448,-6.249505551298366,20.895048737846015,71.58040204343654
3092,-0.6352542703756008,-9.43316422894578,5.181228979580638,53.97888098677426
3093,0.2670330140840722,-6.232218695902905,-7.155854025821867,25.633545541487287
3094,2.050031988701484,-6.028013310967733,-12.86647212223764,-0.3484095985975699
3095,3.4565688232642198,-1.707771589370445,-14.346446735949137,-16.392504831539433
3096,4.597825179392347,0.6326572642350712,-7.243464760053726,-14.49362291909022
3097,6.473124615917044,7.607316495243095,7.241787360778755,-8.983713325099075
3098,8.228224997124155,14.826788894190257,19.47520592952524,18.68258921103072
3099,10.000000000004835,21.287848603312412,34.79430727763287,46.96387903965796
3100,11.771731610946224,28.29050960628341,48.63017404523724,71.27809335065986
3101,13.554392339729295,35.37357202607515,60.13938898302723,93.1411070073374
3102,15.37442073395594,40.81446170890431,73.88990087010953,88.15640243752878
3103,16.619962158837332,46.90842821752114,78.45777889742051,88.44123130841794
3104,18.42228552540337,46.960705330183785,71.67886519545537,66.6454833873298
3105,19.79012502325525,47.77995724867529,58.77515087915269,38.615098027956456
3106,20.815382186109357,49.50659325550038,47.61469133465712,16.04137929532249
3107,22.216611473478064,46.239005244430444,31.120151064826985,-1.4629757673642274
3108,22.6824810995508,42.43932742748302,15.035857565530288,-19.68506586924334
3109,23.696563329643148,33.977561740279405,5.089029629071614,-19.21324979557344
3110,24.37591965464319,28.99282875260414,-10.76168013205259,6.560670667374261
3111,23.770831772324,21.987182204395317,-15.387262439105925,34.979613229225606
3112,24.612490523462505,15.164636119836072,-13.701685602597273,66.40049918899075
3113,24.099667479301885,7.417886969340042,-0.6002627818680963,91.57710702520936
3114,22.8027612735048,3.867645217190237,6.392128020319969,88.83524465652205
3115,22.946344929837345,-2.044567280854689,23.837364425379857,86.9707094245815
3116,21.606650787117992,-7.763464442096371,40.80885964340752,83.74572769373304
3117,21.21968068026621,-9.771055809039169,51.354073593836624,51.52368628028576
3118,19.29069059232153,-10.595881839462884,63.38604173525034,26.880203049198663
3119,18.46581082582937,-7.72887148275456,73.73150658926022,-6.2448817959616605
3120,16.64616280937798,-2.130074918321835,76.06767929090819,-8.779190168773248
3121,15.284330775423737,0.5664419126123299,68.100050688865,-22.60739351224009
3122,13.37303393520753,6.486849275521202,53.37228069913631,-2.1063778780782485
3123,11.710015721062575,14.458745973715736,41.94729590444747,23.03355989542554
3124,9.99999999999534,21.528735153697998,25.772321171927263,49.17996217443441
3125,8.154933251449902,27.775194847227848,11.907736268035716,76.07937341330219
3126,6.374978585996004,35.86533629327046,-4.652581224906584,98.38202253587556
3127,4.6653604305969125,42.37545817751238,-4.905425929085773,98.56768224457254
3128,3.046522175916349,46.61981952768928,-18.697827836343578,80.00582898918007
3129,1.2932789930181023,46.48019963248404,-6.5516861170392175,62.54074739055649
3130,0.6765473339951704,47.42926664977537,-0.151954806742399,38.59659513615366
3131,-0.8612363911747334,45.88736343098244,14.843749567077058,11.608810310697988
3132,-1.5728350796906057,46.39408442220848,28.867540436388165,0.8092145773643651
3133,-2.5233594295611965,41.07541353656684,44.04659470783079,-25.77672623348228
3134,-3.1770205708703667,35.05945241738614,58.140042162203486,-11.690462288563182
3135,-4.119000346711456,29.461376734101396,73.37152641579513,4.480589151511829
3136,-4.580466491378067,22.31165530403036,72.15995971087833,34.18794678829146
3137,-3.792224385751384,14.726879782963533,69.24006540407066,62.54283744300543
3138,-3.3452983991148404,8.468534202606788,60.64866968057088,78.83409069980144
3139,-2.783396318125538,3.240575373948684,49.75772325639285,96.85640916577066
3140,-2.882840761001328,-3.795188920529682,37.33834358467015,87.52206084583482
3141,-2.3180042786722783,-5.616926783087244,19.147239473583856,82.02715074447913
3142,-1.0092104501282932,-5.870568910024957,5.71412166112011,55.00681251278101
3143,0.7619308801543543,-7.768031062326415,-8.938800772030639,22.277142919227835
3144,1.4572024811241917,-7.730054504179577,-17.26244432228861,-0.100002986171944
3145,3.484174641357206,-1.037825847927465,-16.498804633118162,-20.396589977529985
3146,4.685794256146067,2.010261756610131,-10.46382716001527,-25.892476058748187
3147,6.39353228179294,6.696457622101532,5.228037418196681,-4.917761857767459
3148,8.300458011102378,14.591701630357228,16.968122315105337,21.139546501009637
