,TP9,AF7,AF8,TP10
8254,41.66589310403924,160.5295653489302,127.63704387994947,40.72374984720955
8255,42.09722228792271,190.72363812464755,247.1272081163479,39.84730115408456
8256,48.62834111892971,117.82241119758692,141.54585787910037,41.76724096751423
8257,49.5928709357886,123.66336791875074,121.0562073001638,40.23511925886123
8258,41.78562909413631,154.5978971393779,195.26427806762516,41.70375396547752
8259,39.700737810453575,108.10743219364667,172.08905519742984,38.46446859353455
8260,38.28694250548506,90.2759410912986,129.3557428251952,32.390865045985265
8261,38.14128511415947,115.25775416358374,133.57775239786133,37.016326413890056
8262,38.31303530034347,129.1396161110606,183.00361788505688,35.68911926282453
8263,38.72587335096614,129.2066168995807,231.58879503631036,29.992569943984563
8264,43.82254360419756,80.25909235503059,172.1164565612562,28.80092056308058
8265,42.48211803598133,46.903208394069225,100.91282836219762,23.50778393278597
8266,42.82509996050248,104.35989528731444,215.99226610711776,24.274480571621098
8267,51.3927937802182,83.26495443820022,285.2073988011107,32.14380419882218
8268,47.013292197687406,-25.0289283641614,139.13301109033637,39.18749599574221
8269,35.770524967298115,-8.498599686659873,149.9728203157429,41.74030829719413
8270,28.72069180523249,15.893879091134297,245.78665951557923,41.35419358222134
8271,17.1315431256553,-42.364972900482826,171.64422235195525,39.75658595830464
8272,14.799829014249552,-73.1065108012408,123.08990377315786,35.38877618251718
8273,28.01057323470377,-82.04254125780426,123.58290646749084,46.234718732092006
8274,32.99416461484361,-58.40979519591201,140.76201035664417,58.33043750116485
8275,21.991534286837123,-63.28315608762205,144.02642513765022,44.8549069162691
8276,15.086323843985156,-117.579015980009,60.18146224913653,38.708481126333936
8277,17.020355668384582,-40.26867777120788,123.86957149591764,43.45482244162122
8278,14.68889557773582,39.3006860811729,285.82160654559266,27.785895813489333
8279,15.380317000104696,-74.9043330536224,172.59053630090784,21.67041553326999
8280,22.546476991585223,-96.1106213425519,64.28645252191927,34.79851057367341
8281,25.29837244378723,-16.05219813948497,193.49411528464407,33.85410239572229
8282,23.83604582439148,-71.01678456051741,175.32070840592496,30.79182794906956
8283,26.253437547187787,-81.2841952709714,85.73704465012997,34.55585625070671
8284,37.981448871680186,-28.465139935025945,130.74343648157082,36.37948620670068
8285,45.03043194569909,-47.09689250274096,133.2363754109247,41.02327311971749
8286,36.216276189246855,-51.70307299797423,111.45412602310536,44.94242096955713
8287,25.40531959062355,-35.84480959107168,108.5564259814564,42.44823379088484
8288,18.83675789810513,-24.39297644724138,100.11783532483967,32.73636206809897
8289,15.618889535791824,14.44163754885085,170.9700292145135,27.685772316661318
8290,21.92604113456764,-1.100600822130218,187.30550618947015,27.30441182939103
8291,28.776538855672698,-37.46597038535401,107.63717795908453,23.1332872294588
8292,26.154241656215163,23.950040620053187,169.95162714656908,26.246969411993632
8293,23.580121494218474,33.48145271267276,217.09729798370967,23.70332646703173
8294,25.965466901856416,-34.61212478217203,117.65332103404216,13.30289442287176
8295,27.61186235619971,-28.19310243264772,96.76860417355785,16.7510050094279
8296,24.1865476394305,4.498665111023001,139.7760040279245,19.080675123041143
8297,19.43544414986536,6.1292898474494,138.50624938728288,16.264876761153573
8298,17.555239535839064,-17.439027485554107,86.01794590451755,19.96259236242622
8299,14.606493895233143,-26.076915291836485,59.91672914754599,19.65045031235786
8300,18.52805480614188,48.139634002815,169.00377284258138,16.590848091844236
8301,28.40946237386379,89.48173709027469,250.8731698319316,15.510152468224987
8302,22.71921614346502,6.5091963042505085,146.2399440187728,12.05479429726256
8303,15.670892917609308,-0.7486429238924757,85.47066713811364,11.321218481782124
8304,21.34702567565546,71.56194790755399,157.12582712213043,11.840641206712462
8305,20.23295513849007,54.301718790782616,170.39360259321984,11.175496033101808
8306,18.53697482898133,20.171725562075157,114.38514778099488,17.41581678049988
8307,16.47181527338398,38.0664441480767,81.37716429599095,16.11417086966685
8308,8.70306221685314,88.57128797308542,158.87015183316544,5.754202947427984
8309,16.609000516415108,69.85892128851265,180.25733434478752,16.51392254375969
8310,26.733193129141,37.55473333667032,79.95309185364749,29.618197097472148
8311,21.323916905806986,122.0637858111877,161.86912328121252,23.943107073777355
8312,22.230337763438,128.04601235571317,242.13182925619185,24.41975490230834
8313,30.727545280664344,58.110099878394976,136.34351095440798,26.05624771938892
8314,25.2914933791908,51.59258501161821,81.34159292886034,19.271945964952465
8315,20.264426000474487,79.29286869452335,107.14638746576384,19.78627433051588
8316,29.01331620530982,136.2855127127841,210.87486549047756,24.74116532423068
8317,29.31598623644095,91.6393080863636,213.27093719970435,29.931595049303723
8318,32.7624427552073,23.045171161415052,71.99167590867728,39.005313206405845
8319,49.81591610058968,92.79062284529208,136.29884955682792,45.18062636844115
8320,48.24833069459419,104.08312567672692,218.16039152187292,42.156596164626535
8321,34.15069222773309,15.583866791799664,87.39779154863209,30.742115811328404
8322,39.3749422958208,-7.822774336440489,39.61970329936594,32.1253313391353
8323,46.13972197851399,54.90401613526046,161.39754664548673,46.73530088100233
8324,31.85696277867828,88.2041522252839,229.16179836797528,38.78596273390576
8325,23.992878249278878,10.182541999500245,119.35564764821902,26.93210677072057
8326,26.632916585949715,-45.528031604364514,24.86724675493315,32.604551416123286
8327,22.58668507868424,28.60419551096857,132.3596287118271,29.33898095073528
8328,25.139012792671565,63.3012972206343,215.8510165468324,27.614808777958388
8329,31.38197703860351,-23.16725281532854,101.28226744197308,37.61579971102765
8330,35.59057914241566,-15.331513758050278,71.70041830069385,41.3811381488631
8331,40.48619230804616,38.85183845530264,164.9037102179136,39.44243576948065
8332,38.65693048184039,-29.84613527590409,119.06145886564627,36.51171786355553
8333,35.43944187115994,-78.73889088514261,24.9423056896776,35.73749326984398
8334,40.34181325754616,-60.931955236941576,19.180293953511864,39.86992270045448
8335,51.40782617990044,-3.6031437683850527,142.96126996679232,38.24437221838161
8336,55.2586168582784,-9.63243066216819,210.3925664885901,32.28279566339916
8337,59.53767815043102,-111.99005269887856,59.12675068597309,46.94434666028246
8338,70.66388630156871,-70.45015591802076,77.07432474358939,63.677970075426856
8339,50.59529496487812,-31.076188874896616,198.6519644036889,42.26218884988339
8340,18.442853163083782,-141.60348833492026,92.67121155909264,13.464474633248756
8341,23.531758604192877,-178.63258099532686,27.037679707165807,15.705524828867055
8342,27.47393185453257,-158.8040781558957,86.0736246954184,20.565476005373057
8343,11.172695054643556,-162.5994470056612,119.61905437218957,5.786429933737963
8344,10.385033809638117,-206.61473442078568,81.85750241018832,7.344553426664788
8345,21.45258561935043,-271.9947618797887,4.074401788413525,24.85124876361806
8346,22.39566362896585,-256.82792434608564,39.919734032126144,16.08916943607619
8347,22.02548381753149,-231.08148718532172,121.41850746888667,10.887761767779011
8348,30.45742939293268,-291.47685940912925,69.92471711291,24.99688783934107
8349,26.1193897142075,-364.1032853734214,-26.118053834186867,21.53018133365549
8350,13.704513916774886,-315.26569626200944,45.81414643255994,18.742910234024748
8351,16.829826140980003,-261.20535054733045,180.27625544881448,24.514631279569585
8352,17.350432562816422,-363.4953917947132,105.67123564402571,18.17541137128137
8353,12.991846763936335,-392.1006695758552,35.52754005999304,13.960776638588868
8354,21.910279537609316,-344.65303919883445,113.78494360123295,16.923948042618576
8355,29.977125938166864,-406.370115627069,78.52796083979774,18.015262939734384
8357,10.347342712368118,-420.5488661255222,23.559470893116668,12.099914404912852
8358,15.512419131759088,-415.9626632346772,60.40231019561179,8.277928271098062
8359,20.372144503722662,-398.2450963528827,100.01783069747034,15.470233165600805
8362,18.374355050298615,-354.1868918775581,87.19507267151494,14.776865825755522
8363,9.13453706735163,-365.5626242149156,151.6387500873534,5.546983525389805
8365,6.45381942531094,-383.3104932147544,27.35230006370693,6.771847202675417
8366,11.20697407372063,-340.1735831035767,128.15916974411812,2.0113751250319183
8367,15.014069849974476,-411.3724838874769,18.2945152950706,-6.294122053892352
8369,21.66966138186399,-403.4651382304728,-2.2904034107923508,0.8025527740828693
8370,23.29214045207482,-385.19631388783455,9.69715442787856,0.3795512455981225
8371,21.743008746241685,-363.7686516523827,29.72443085210398,-5.841773843509145
8372,23.939734363520984,-402.70715871616267,-20.754388122353703,3.556381437170785
8373,17.947854411031585,-359.0855582721997,9.72287223895546,9.031967268325388
8374,8.066918977245223,-282.8344001090154,133.95410453807563,1.490179555432405
8375,9.941357504576445,-370.5334782588761,37.46938268083613,-2.1185461055720225
8376,13.3443284870591,-389.75620417296886,-38.75670867529698,-4.155435692926403
8377,12.12501389789395,-312.8767121217679,75.40060801513027,-13.259415530250408
8378,12.867151998565532,-346.06645573861897,68.27145132096484,-14.612861278525088
8379,13.60744024271844,-382.7820391138084,-6.935560546815395,-5.373467542580329
8380,11.781396107398905,-352.1543910407927,1.18794167379383,-4.568398660281673
8381,8.749692732468247,-327.6498448823113,51.73465913557448,-8.491861253685784
8382,12.484505322761834,-354.05127111193724,57.10638052760624,-3.790251143509522
8383,16.93826658971375,-380.4742200460751,-6.817228852887638,1.1596821954590268
8384,9.498740714218002,-358.59112152061425,-10.390843627392314,-3.524097944260575
8385,4.862522489391267,-321.3922000140883,75.47559337853454,-13.709744264895562
8386,10.491696221521124,-333.98302348540165,78.89452742727008,-16.041422408015933
8387,8.236501603154466,-387.8517637643963,-38.53887338249479,-8.967271437344607
8388,3.276383073767647,-357.89489977643825,-28.745858310488984,-5.032401948818006
8389,5.950009261490777,-326.12197508639656,46.54936653806362,-5.378378517692909
8390,-1.155773747828789,-394.199705689447,-40.15340511430986,-9.404755425930489
8392,-3.647536360658705,-383.8969599711709,-8.658928209799342,-7.9830161348800175
8393,-5.794857114495244,-381.32232436863706,44.57543341559358,-8.786094063951168
8396,11.970973525138106,-388.0176130901091,119.71054135693704,-2.9671623116591945
8397,1.9550961792701853,-361.6929189192597,196.06107328250076,-11.14427136699669
8400,7.513144097349141,-386.6062905243598,151.3015177603811,-1.7065759637625888
8401,6.844619840732776,-404.6501662796363,173.3160583600402,5.663967002299614
8403,8.495426606270485,-396.2277955897152,149.63749126461337,2.68317751318682
8404,11.545578064979054,-381.7770687059965,175.60670428455342,6.7502343457890674
8405,5.276220074680168,-387.5881279874593,155.00024260301143,7.178318316233344
8406,8.447082085651346,-369.1520264241845,131.52309482113924,-0.3952356077497825
8407,16.063470843888354,-318.7413776097819,157.519118409371,-7.147979709669016
8408,8.93183567118831,-294.2215167733375,185.73808557819572,-7.661716027534567
8409,8.824465819285251,-310.8756045210175,154.656323819072,-3.401986269862391
8410,21.068286702327896,-320.0297907658387,80.81037181220017,2.158476300537586
8411,13.62287124095019,-274.1772031709552,104.3303651631577,2.56917654548306
8412,2.3288363871979527,-228.68249627621844,169.04153161833528,-4.065605596173555
8413,8.422767140262295,-256.37332728598267,90.29883087368216,-6.339354376541451
8414,6.709716293553356,-291.5534408155363,-25.012646316434257,-4.977790556731634
8415,4.202779519662727,-245.64705197280276,-10.327867476618849,0.2168628092622384
8416,12.623867436952423,-143.95220372453332,139.60164772474673,5.511075896327384
8417,7.068436099740211,-174.98312741843984,123.77804926445242,-5.038581983419135
8418,-2.653255625104066,-258.92454313277267,-62.5595723495353,-7.553001779015176
8419,1.503585189115256,-139.30826748046093,41.14133183797821,-1.2194697692757472
8420,3.8741491149994554,-56.17301888810471,180.65442927356344,-14.852777888183482
8421,4.951851994614117,-149.21060965047218,38.26369762734976,-20.501603435375728
8422,8.990092938882299,-164.2074892309029,-45.69243915041443,-11.210612390190365
8423,4.392642798949964,-80.50631197588518,35.69147200929001,-10.513332506641746
8424,1.9510551284183748,-53.10367380059324,75.12984796846285,-4.193848505732603
8425,9.64778980234405,-81.41295865224674,1.2971119758440182,5.310741137596779
8426,3.7447076101088896,-36.50616411189549,0.2063402939820662,-7.607815508148633
8427,-13.5711845747428,14.72326411260292,67.57825306081213,-27.45161825127434
8428,-15.68638219172135,-17.082681846572086,29.811360819847323,-26.062432611128315
8429,-9.616563036222942,-12.386175731197,-26.765710474341176,-18.824137277319096
8430,-3.4173164243111387,50.1491062452551,-9.453912443830632,-13.223896871320903
8431,10.556747287511826,103.95136585831642,63.350308618624695,-5.033498308504932
8432,20.36442751006689,94.81882045185192,55.69212587131187,-11.293122410192154
8433,16.720992849906906,48.06532381521538,-86.7597250950057,-15.785876918933354
8434,13.590388375567272,97.81378185003996,-113.21721123042516,-2.3851089712698013
8435,18.047845714725558,201.14014986506663,37.67091207543854,1.7092079384019598
8436,12.3036266064737,184.10441429633647,36.74568165070377,-13.960322647355497
8437,0.0571045484393835,133.1454786953982,-117.46715040155686,-22.067368434160016
8438,3.486159725114703,203.0727189432364,-79.76887078990694,-13.351587570738047
8439,6.398208848200738,258.1543953451328,4.149109454010613,-15.899874882074071
8440,2.009674551081844,220.92940406640992,-83.02845639595762,-24.993625706178136
8441,4.846476802951656,197.8974998567719,-167.1001416174695,-20.908945371047597
8442,8.664220415288582,245.36685557872988,-137.2782519577304,-16.410244932514615
8443,15.367472540354356,324.7163910064846,-33.91563301428687,-15.7378292955691
8444,16.031740156933665,293.70107858488336,-76.39833037962671,-15.980003424687313
8445,0.2450573000824079,223.81938935513608,-223.4794800378149,-13.864562867674977
8446,-2.61974530457519,312.4323152252473,-133.96304497064557,-9.994369942345656
8447,5.639002923853695,382.0276146007236,-23.74584624927957,-13.635174814495258
8448,-0.8837539729429409,298.4556547428947,-166.57555260963272,-16.579977327259257
